,filename,idx,label,confidence
432,AFDB_pasien_AF 2.csv,323,AF,0.7121754884719849
433,AFDB_pasien_AF 2.csv,324,N,0.6086088418960571
434,AFDB_pasien_AF 2.csv,325,N,0.6412832736968994
435,AFDB_pasien_AF 2.csv,326,AF,0.7522294521331787
436,AFDB_pasien_AF 2.csv,327,AF,0.8999195098876953
437,AFDB_pasien_AF 2.csv,328,N,0.5279871821403503
438,AFDB_pasien_AF 2.csv,329,AF,0.9696155786514282
439,AFDB_pasien_AF 2.csv,330,AF,0.8423023819923401
440,AFDB_pasien_AF 2.csv,331,AF,0.6162611842155457
441,AFDB_pasien_AF 2.csv,332,N,0.8195117115974426
442,AFDB_pasien_AF 2.csv,333,N,0.5157604813575745
443,AFDB_pasien_AF 2.csv,334,AF,0.862466037273407
444,AFDB_pasien_AF 2.csv,335,AF,0.5300165414810181
445,AFDB_pasien_AF 2.csv,336,N,0.6034481525421143
446,AFDB_pasien_AF 2.csv,337,AF,0.548469066619873
447,AFDB_pasien_AF 2.csv,338,AF,0.912996768951416
448,AFDB_pasien_AF 2.csv,339,AF,0.9909210205078125
449,AFDB_pasien_AF 2.csv,340,N,0.8157234787940979
450,AFDB_pasien_AF 2.csv,341,N,0.9452289342880249
451,AFDB_pasien_AF 2.csv,342,AF,0.9422144889831543
452,AFDB_pasien_AF 2.csv,343,AF,0.6188925504684448
453,AFDB_pasien_AF 2.csv,344,N,0.7383670210838318
454,AFDB_pasien_AF 2.csv,345,AF,0.8008907437324524
455,AFDB_pasien_AF 2.csv,346,AF,0.7715441584587097
456,AFDB_pasien_AF 2.csv,347,AF,0.9676717519760132
457,AFDB_pasien_AF 2.csv,348,N,0.7375235557556152
458,AFDB_pasien_AF 2.csv,349,AF,0.9950810670852661
459,AFDB_pasien_AF 2.csv,350,AF,0.6680668592453003
460,AFDB_pasien_AF 2.csv,351,AF,0.8762744069099426
461,AFDB_pasien_AF 2.csv,352,AF,0.6719252467155457
462,AFDB_pasien_AF 2.csv,353,N,0.956548273563385
463,AFDB_pasien_AF 2.csv,354,AF,0.623862624168396
464,AFDB_pasien_AF 2.csv,355,AF,0.9615042209625244
465,AFDB_pasien_AF 2.csv,356,N,0.589999258518219
466,AFDB_pasien_AF 2.csv,357,AF,0.5218547582626343
467,AFDB_pasien_AF 2.csv,358,AF,0.7366838455200195
468,AFDB_pasien_AF 2.csv,359,AF,0.7009221315383911
469,AFDB_pasien_AF 2.csv,360,AF,0.9886274933815002
470,AFDB_pasien_AF 2.csv,361,AF,0.9363592267036438
471,AFDB_pasien_AF 2.csv,362,N,0.9349562525749207
472,AFDB_pasien_AF 2.csv,363,AF,0.819362461566925
473,AFDB_pasien_AF 2.csv,364,AF,0.9880887866020203
474,AFDB_pasien_AF 2.csv,365,N,0.8763682842254639
475,AFDB_pasien_AF 2.csv,366,N,0.9585743546485901
476,AFDB_pasien_AF 2.csv,367,AF,0.7415652871131897
477,AFDB_pasien_AF 2.csv,368,AF,0.9873999357223511
478,AFDB_pasien_AF 2.csv,369,N,0.5187739133834839
479,AFDB_pasien_AF 2.csv,370,N,0.7889464497566223
480,AFDB_pasien_AF 2.csv,371,N,0.8331505656242371
481,AFDB_pasien_AF 2.csv,372,N,0.9925209283828735
482,AFDB_pasien_AF 2.csv,373,AF,0.9877437949180603
483,AFDB_pasien_AF 2.csv,374,N,0.9218266010284424
484,AFDB_pasien_AF 2.csv,375,N,0.6298148036003113
485,AFDB_pasien_AF 2.csv,376,N,0.6920602321624756
486,AFDB_pasien_AF 2.csv,377,N,0.6075894832611084
487,AFDB_pasien_AF 2.csv,378,N,0.7303867340087891
488,AFDB_pasien_AF 2.csv,379,N,0.6420415639877319
489,AFDB_pasien_AF 2.csv,380,N,0.8604463934898376
490,AFDB_pasien_AF 2.csv,381,N,0.7763370871543884
491,AFDB_pasien_AF 2.csv,382,AF,0.5849473476409912
492,AFDB_pasien_AF 2.csv,383,N,0.7030329704284668
493,AFDB_pasien_AF 2.csv,384,N,0.7688820958137512
494,AFDB_pasien_AF 2.csv,385,N,0.7119299173355103
495,AFDB_pasien_AF 2.csv,386,N,0.9706377983093262
496,AFDB_pasien_AF 2.csv,387,N,0.8347837924957275
497,AFDB_pasien_AF 2.csv,388,N,0.7227779030799866
498,AFDB_pasien_AF 2.csv,389,N,0.9143962264060974
499,AFDB_pasien_AF 2.csv,390,N,0.664652407169342
500,AFDB_pasien_AF 2.csv,391,N,0.6394104957580566
501,AFDB_pasien_AF 2.csv,392,N,0.8985549211502075
502,AFDB_pasien_AF 2.csv,393,N,0.7370802164077759
503,AFDB_pasien_AF 2.csv,394,N,0.9282679557800293
504,AFDB_pasien_AF 2.csv,395,N,0.723519504070282
505,AFDB_pasien_AF 2.csv,396,N,0.8607426881790161
506,AFDB_pasien_AF 2.csv,397,N,0.8736758828163147
507,AFDB_pasien_AF 2.csv,398,N,0.7844100594520569
508,AFDB_pasien_AF 2.csv,399,N,0.8971531391143799
509,AFDB_pasien_AF 2.csv,400,N,0.9028611779212952
510,AFDB_pasien_AF 2.csv,401,N,0.6995939016342163
511,AFDB_pasien_AF 2.csv,402,N,0.7206965088844299
512,AFDB_pasien_AF 2.csv,403,N,0.8117634057998657
513,AFDB_pasien_AF 2.csv,404,N,0.9759441614151001
514,AFDB_pasien_AF 2.csv,405,N,0.6117575764656067
515,AFDB_pasien_AF 2.csv,406,N,0.9353700280189514
516,AFDB_pasien_AF 2.csv,407,N,0.7098641991615295
517,AFDB_pasien_AF 2.csv,408,N,0.7455856204032898
518,AFDB_pasien_AF 2.csv,409,N,0.811100423336029
519,AFDB_pasien_AF 2.csv,410,N,0.7956383228302002
520,AFDB_pasien_AF 2.csv,411,N,0.8769434690475464
521,AFDB_pasien_AF 2.csv,412,N,0.777705192565918
522,AFDB_pasien_AF 2.csv,413,N,0.6513922214508057
523,AFDB_pasien_AF 2.csv,414,N,0.9312145709991455
524,AFDB_pasien_AF 2.csv,415,N,0.6457259654998779
525,AFDB_pasien_AF 2.csv,416,AF,0.6199179291725159
526,AFDB_pasien_AF 2.csv,417,AF,0.9963462948799133
527,AFDB_pasien_AF 2.csv,418,N,0.5715104341506958
528,AFDB_pasien_AF 2.csv,419,AF,0.9873054027557373
529,AFDB_pasien_AF 2.csv,420,AF,0.7248407006263733
530,AFDB_pasien_AF 2.csv,421,N,0.6096064448356628
531,AFDB_pasien_AF 2.csv,422,N,0.7843334674835205
532,AFDB_pasien_AF 2.csv,423,AF,0.6829416155815125
533,AFDB_pasien_AF 2.csv,424,AF,0.6987715363502502
534,AFDB_pasien_AF 2.csv,425,N,0.5404536724090576
535,AFDB_pasien_AF 2.csv,426,AF,0.9412632584571838
536,AFDB_pasien_AF 2.csv,427,N,0.6370871067047119
537,AFDB_pasien_AF 2.csv,428,AF,0.6297940015792847
538,AFDB_pasien_AF 2.csv,429,AF,0.985498309135437
539,AFDB_pasien_AF 2.csv,430,AF,0.8784099817276001
540,AFDB_pasien_AF 2.csv,431,AF,0.851743221282959
541,AFDB_pasien_AF 2.csv,432,N,0.5661640167236328
542,AFDB_pasien_AF 2.csv,433,AF,0.8445261120796204
543,AFDB_pasien_AF 2.csv,434,AF,0.8687688708305359
544,AFDB_pasien_AF 2.csv,435,N,0.6812257170677185
545,AFDB_pasien_AF 2.csv,436,AF,0.7857993841171265
546,AFDB_pasien_AF 2.csv,437,N,0.712875247001648
547,AFDB_pasien_AF 2.csv,438,N,0.5623714923858643
548,AFDB_pasien_AF 2.csv,439,N,0.5721111297607422
549,AFDB_pasien_AF 2.csv,440,N,0.7836601138114929
550,AFDB_pasien_AF 2.csv,441,AF,0.5333487391471863
551,AFDB_pasien_AF 2.csv,442,AF,0.8270376920700073
552,AFDB_pasien_AF 2.csv,443,N,0.8309534192085266
553,AFDB_pasien_AF 2.csv,444,N,0.8564022183418274
554,AFDB_pasien_AF 2.csv,445,AF,0.9251716136932373
555,AFDB_pasien_AF 2.csv,446,N,0.9368805289268494
556,AFDB_pasien_AF 2.csv,447,N,0.6868194341659546
557,AFDB_pasien_AF 2.csv,448,AF,0.7939509749412537
558,AFDB_pasien_AF 2.csv,449,AF,0.7110937237739563
559,AFDB_pasien_AF 2.csv,450,N,0.9294081926345825
560,AFDB_pasien_AF 2.csv,451,N,0.5198690891265869
561,AFDB_pasien_AF 2.csv,452,N,0.6449055671691895
562,AFDB_pasien_AF 2.csv,453,AF,0.5422727465629578
563,AFDB_pasien_AF 3.csv,0,N,0.7911994457244873
564,AFDB_pasien_AF 3.csv,1,N,0.7825167775154114
565,AFDB_pasien_AF 3.csv,2,N,0.9679642915725708
566,AFDB_pasien_AF 3.csv,3,N,0.9046159982681274
567,AFDB_pasien_AF 3.csv,4,N,0.961829423904419
568,AFDB_pasien_AF 3.csv,5,N,0.9774764180183411
569,AFDB_pasien_AF 3.csv,6,N,0.5936453938484192
570,AFDB_pasien_AF 3.csv,7,N,0.9581631422042847
571,AFDB_pasien_AF 3.csv,8,N,0.7841935157775879
572,AFDB_pasien_AF 3.csv,9,N,0.9086410999298096
573,AFDB_pasien_AF 3.csv,10,N,0.8661773204803467
574,AFDB_pasien_AF 3.csv,11,N,0.9806297421455383
575,AFDB_pasien_AF 3.csv,12,N,0.976065993309021
576,AFDB_pasien_AF 3.csv,13,N,0.9328026175498962
577,AFDB_pasien_AF 3.csv,14,N,0.9587346315383911
578,AFDB_pasien_AF 3.csv,15,N,0.8224634528160095
579,AFDB_pasien_AF 3.csv,16,N,0.7677696347236633
580,AFDB_pasien_AF 3.csv,17,N,0.9439806938171387
581,AFDB_pasien_AF 3.csv,18,N,0.7660074234008789
582,AFDB_pasien_AF 3.csv,19,N,0.6746479272842407
583,AFDB_pasien_AF 3.csv,20,N,0.7950742840766907
584,AFDB_pasien_AF 3.csv,21,N,0.9480921030044556
585,AFDB_pasien_AF 3.csv,22,N,0.7728549242019653
586,AFDB_pasien_AF 3.csv,23,N,0.9575185179710388
587,AFDB_pasien_AF 3.csv,24,N,0.8211035132408142
588,AFDB_pasien_AF 3.csv,25,N,0.8873404860496521
589,AFDB_pasien_AF 3.csv,26,N,0.9768686890602112
590,AFDB_pasien_AF 3.csv,27,AF,0.863838255405426
591,AFDB_pasien_AF 4.csv,0,N,0.7671619653701782
592,AFDB_pasien_AF 4.csv,1,N,0.7408437728881836
593,AFDB_pasien_AF 4.csv,2,N,0.875983476638794
594,AFDB_pasien_AF 4.csv,3,N,0.9304556846618652
595,AFDB_pasien_AF 4.csv,4,N,0.9127228856086731
596,AFDB_pasien_AF 4.csv,5,N,0.9715045690536499
597,AFDB_pasien_AF 4.csv,6,N,0.921366810798645
598,AFDB_pasien_AF 4.csv,7,N,0.9489560127258301
599,AFDB_pasien_AF 4.csv,8,N,0.9938162565231323
600,AFDB_pasien_AF 4.csv,9,N,0.6827813982963562
601,AFDB_pasien_AF 4.csv,10,N,0.9498815536499023
602,AFDB_pasien_AF 4.csv,11,N,0.9592329263687134
603,AFDB_pasien_AF 4.csv,12,AF,0.7580174803733826
604,AFDB_pasien_AF 4.csv,13,N,0.9207430481910706
605,AFDB_pasien_AF 4.csv,14,AF,0.6136937141418457
606,AFDB_pasien_AF 4.csv,15,N,0.9233077168464661
607,AFDB_pasien_AF 4.csv,16,N,0.9038370847702026
608,AFDB_pasien_AF 4.csv,17,N,0.9798224568367004
609,AFDB_pasien_AF 4.csv,18,N,0.9872181415557861
610,AFDB_pasien_AF 4.csv,19,N,0.9756866097450256
611,AFDB_pasien_AF 4.csv,20,N,0.943587064743042
612,AFDB_pasien_AF 4.csv,21,N,0.943076491355896
613,AFDB_pasien_AF 4.csv,22,N,0.8104580640792847
614,AFDB_pasien_AF 4.csv,23,N,0.9928779006004333
615,AFDB_pasien_AF 4.csv,24,N,0.978725254535675
616,AFDB_pasien_AF 4.csv,25,N,0.8796486258506775
617,AFDB_pasien_AF 4.csv,26,N,0.9332345128059387
618,AFDB_pasien_AF 4.csv,27,N,0.9817004799842834
619,AFDB_pasien_AF 4.csv,28,N,0.983925461769104
620,AFDB_pasien_AF 4.csv,29,N,0.7767865657806396
621,AFDB_pasien_AF 4.csv,30,N,0.9687989354133606
622,AFDB_pasien_AF 4.csv,31,N,0.9960604310035706
623,AFDB_pasien_AF 4.csv,32,N,0.9921836256980896
624,AFDB_pasien_AF 4.csv,33,N,0.9798631072044373
625,AFDB_pasien_AF 4.csv,34,N,0.5943748950958252
626,AFDB_pasien_AF 4.csv,35,N,0.9786823987960815
627,AFDB_pasien_AF 4.csv,36,N,0.9623178243637085
628,AFDB_pasien_AF 4.csv,37,N,0.9568350315093994
629,AFDB_pasien_AF 4.csv,38,N,0.9900240898132324
630,AFDB_pasien_AF 4.csv,39,N,0.9271016120910645
631,AFDB_pasien_AF 4.csv,40,N,0.993941068649292
632,AFDB_pasien_AF 4.csv,41,N,0.991144061088562
633,AFDB_pasien_AF 4.csv,42,N,0.962323009967804
634,AFDB_pasien_AF 4.csv,43,N,0.9935364127159119
635,AFDB_pasien_AF 4.csv,44,N,0.9767370820045471
636,AFDB_pasien_AF 4.csv,45,N,0.8146503567695618
637,AFDB_pasien_AF 4.csv,46,N,0.90523362159729
638,AFDB_pasien_AF 4.csv,47,N,0.9608585238456726
639,AFDB_pasien_AF 4.csv,48,N,0.9955446124076843
640,AFDB_pasien_AF 4.csv,49,N,0.7770429849624634
641,AFDB_pasien_AF 4.csv,50,N,0.9977670907974243
642,AFDB_pasien_AF 4.csv,51,N,0.9979826211929321
643,AFDB_pasien_AF 4.csv,52,N,0.9704036712646484
644,AFDB_pasien_AF 4.csv,53,N,0.9740691781044006
645,AFDB_pasien_AF 4.csv,54,N,0.9800533652305603
646,AFDB_pasien_AF 4.csv,55,N,0.9942917823791504
647,AFDB_pasien_AF 4.csv,56,N,0.961255669593811
648,AFDB_pasien_AF 4.csv,57,N,0.8699166774749756
649,AFDB_pasien_AF 4.csv,58,N,0.9718080163002014
650,AFDB_pasien_AF 4.csv,59,N,0.9404242634773254
651,AFDB_pasien_AF 4.csv,60,N,0.9987396597862244
652,AFDB_pasien_AF 4.csv,61,N,0.9414281845092773
653,AFDB_pasien_AF 4.csv,62,N,0.8797394633293152
654,AFDB_pasien_AF 4.csv,63,N,0.7522173523902893
655,AFDB_pasien_AF 4.csv,64,N,0.9259854555130005
656,AFDB_pasien_AF 4.csv,65,AF,0.6178709864616394
657,AFDB_pasien_AF 4.csv,66,AF,0.9927225708961487
658,AFDB_pasien_AF 4.csv,67,N,0.8607233166694641
659,AFDB_pasien_AF 4.csv,68,AF,0.6526048183441162
660,AFDB_pasien_AF 4.csv,69,AF,0.6982004046440125
661,AFDB_pasien_AF 4.csv,70,AF,0.5379003286361694
662,AFDB_pasien_AF 4.csv,71,AF,0.884547770023346
663,AFDB_pasien_AF 4.csv,72,AF,0.9363821148872375
664,AFDB_pasien_AF 4.csv,73,N,0.6835759878158569
665,AFDB_pasien_AF 4.csv,74,AF,0.8658453822135925
666,AFDB_pasien_AF 4.csv,75,AF,0.9867416024208069
667,AFDB_pasien_AF 4.csv,76,AF,0.9887949228286743
668,AFDB_pasien_AF 4.csv,77,AF,0.9609271883964539
669,AFDB_pasien_AF 4.csv,78,AF,0.9024099707603455
670,AFDB_pasien_AF 4.csv,79,AF,0.8634015917778015
671,AFDB_pasien_AF 4.csv,80,N,0.8887724876403809
672,AFDB_pasien_AF 4.csv,81,AF,0.9257953763008118
673,AFDB_pasien_AF 4.csv,82,AF,0.9903269410133362
674,AFDB_pasien_AF 4.csv,83,N,0.6429525017738342
675,AFDB_pasien_AF 4.csv,84,N,0.660588264465332
676,AFDB_pasien_AF 4.csv,85,N,0.5414914488792419
677,AFDB_pasien_AF 4.csv,86,AF,0.9968504309654236
678,AFDB_pasien_AF 4.csv,87,AF,0.9966793060302734
679,AFDB_pasien_AF 4.csv,88,N,0.9489123225212097
680,AFDB_pasien_AF 4.csv,89,AF,0.6765854954719543
681,AFDB_pasien_AF 4.csv,90,AF,0.6220152378082275
682,AFDB_pasien_AF 4.csv,91,N,0.5316141843795776
683,AFDB_pasien_AF 4.csv,92,AF,0.7122008204460144
684,AFDB_pasien_AF 4.csv,93,N,0.5386366844177246
685,AFDB_pasien_AF 4.csv,94,AF,0.8671969175338745
686,AFDB_pasien_AF 4.csv,95,AF,0.5146792531013489
687,AFDB_pasien_AF 4.csv,96,AF,0.707099199295044
688,AFDB_pasien_AF 4.csv,97,AF,0.6404237151145935
689,AFDB_pasien_AF 4.csv,98,AF,0.6956087946891785
690,AFDB_pasien_AF 4.csv,99,AF,0.9998959302902222
691,AFDB_pasien_AF 4.csv,100,AF,0.9465857744216919
692,AFDB_pasien_AF 4.csv,101,AF,0.9967183470726013
693,AFDB_pasien_AF 4.csv,102,N,0.928893506526947
694,AFDB_pasien_AF 4.csv,103,N,0.8656324148178101
695,AFDB_pasien_AF 4.csv,104,N,0.9382341504096985
696,AFDB_pasien_AF 4.csv,105,N,0.9384737610816956
697,AFDB_pasien_AF 4.csv,106,N,0.9478885531425476
698,AFDB_pasien_AF 4.csv,107,N,0.9583827257156372
699,AFDB_pasien_AF 4.csv,108,N,0.9612405896186829
700,AFDB_pasien_AF 4.csv,109,N,0.9685583114624023
701,AFDB_pasien_AF 4.csv,110,N,0.9750780463218689
702,AFDB_pasien_AF 4.csv,111,N,0.559411346912384
703,AFDB_pasien_AF 4.csv,112,N,0.9691234827041626
704,AFDB_pasien_AF 4.csv,113,N,0.9736688733100891
705,AFDB_pasien_AF 4.csv,114,N,0.8019118309020996
706,AFDB_pasien_AF 4.csv,115,N,0.7948841452598572
707,AFDB_pasien_AF 4.csv,116,N,0.9744466543197632
708,AFDB_pasien_AF 4.csv,117,N,0.8785711526870728
709,AFDB_pasien_AF 4.csv,118,N,0.9294490814208984
710,AFDB_pasien_AF 4.csv,119,N,0.5008549094200134
711,AFDB_pasien_AF 4.csv,120,N,0.9190951585769653
712,AFDB_pasien_AF 4.csv,121,N,0.7896746397018433
713,AFDB_pasien_AF 4.csv,122,N,0.8973285555839539
714,AFDB_pasien_AF 4.csv,123,N,0.7487505674362183
715,AFDB_pasien_AF 4.csv,124,N,0.900831937789917
716,AFDB_pasien_AF 4.csv,125,N,0.9185300469398499
717,AFDB_pasien_AF 4.csv,126,N,0.7405787706375122
718,AFDB_pasien_AF 4.csv,127,N,0.9302324056625366
719,AFDB_pasien_AF 4.csv,128,N,0.8850215673446655
720,AFDB_pasien_AF 4.csv,129,N,0.964177668094635
721,AFDB_pasien_AF 4.csv,130,N,0.7548370361328125
722,AFDB_pasien_AF 4.csv,131,N,0.8312441110610962
723,AFDB_pasien_AF 4.csv,132,N,0.9530161023139954
724,AFDB_pasien_AF 4.csv,133,N,0.7210444211959839
725,AFDB_pasien_AF 4.csv,134,N,0.985185444355011
726,AFDB_pasien_AF 4.csv,135,N,0.8533535599708557
727,AFDB_pasien_AF 4.csv,136,N,0.9057838916778564
728,AFDB_pasien_AF 4.csv,137,N,0.80760657787323
729,AFDB_pasien_AF 4.csv,138,N,0.9829348921775818
730,AFDB_pasien_AF 4.csv,139,N,0.9952774047851562
731,AFDB_pasien_AF 4.csv,140,N,0.9364514946937561
732,AFDB_pasien_AF 4.csv,141,N,0.9491962194442749
733,AFDB_pasien_AF 4.csv,142,N,0.9925540089607239
734,AFDB_pasien_AF 4.csv,143,N,0.958314061164856
735,AFDB_pasien_AF 4.csv,144,N,0.9920169115066528
736,AFDB_pasien_AF 4.csv,145,N,0.9803963899612427
737,AFDB_pasien_AF 4.csv,146,N,0.595188319683075
738,AFDB_pasien_AF 4.csv,147,N,0.9931081533432007
739,AFDB_pasien_AF 4.csv,148,N,0.976115882396698
740,AFDB_pasien_AF 4.csv,149,N,0.9905673861503601
741,AFDB_pasien_AF 4.csv,150,N,0.8673985600471497
742,AFDB_pasien_AF 4.csv,151,N,0.9579817056655884
743,AFDB_pasien_AF 4.csv,152,N,0.7891821265220642
744,AFDB_pasien_AF 4.csv,153,N,0.9939563870429993
745,AFDB_pasien_AF 4.csv,154,N,0.9362670183181763
746,AFDB_pasien_AF 4.csv,155,N,0.9599458575248718
747,AFDB_pasien_AF 4.csv,156,N,0.9954047203063965
748,AFDB_pasien_AF 4.csv,157,N,0.954727292060852
749,AFDB_pasien_AF 4.csv,158,N,0.9738754034042358
750,AFDB_pasien_AF 4.csv,159,N,0.8252542018890381
751,AFDB_pasien_AF 4.csv,160,N,0.9955508708953857
752,AFDB_pasien_AF 4.csv,161,N,0.9900327920913696
753,AFDB_pasien_AF 4.csv,162,N,0.9805102944374084
754,AFDB_pasien_AF 4.csv,163,N,0.9163815379142761
755,AFDB_pasien_AF 4.csv,164,N,0.9539719223976135
756,AFDB_pasien_AF 4.csv,165,N,0.9739113450050354
757,AFDB_pasien_AF 4.csv,166,N,0.9859694242477417
758,AFDB_pasien_AF 4.csv,167,N,0.9803032875061035
759,AFDB_pasien_AF 4.csv,168,N,0.9687389731407166
760,AFDB_pasien_AF 4.csv,169,N,0.9810552597045898
761,AFDB_pasien_AF 4.csv,170,N,0.9869780540466309
762,AFDB_pasien_AF 4.csv,171,N,0.9161667823791504
763,AFDB_pasien_AF 4.csv,172,N,0.8147621750831604
764,AFDB_pasien_AF 4.csv,173,AF,0.6039093136787415
765,AFDB_pasien_AF 4.csv,174,AF,0.5749145746231079
766,AFDB_pasien_AF 4.csv,175,AF,0.8301212787628174
767,AFDB_pasien_AF 4.csv,176,AF,0.6882891654968262
768,AFDB_pasien_AF 4.csv,177,N,0.5418575406074524
769,AFDB_pasien_AF 4.csv,178,AF,0.8869674205780029
770,AFDB_pasien_AF 4.csv,179,N,0.7158982753753662
771,AFDB_pasien_AF 4.csv,180,AF,0.7993291020393372
772,AFDB_pasien_AF 4.csv,181,N,0.6960107684135437
773,AFDB_pasien_AF 4.csv,182,AF,0.8561974167823792
774,AFDB_pasien_AF 4.csv,183,AF,0.7649412155151367
775,AFDB_pasien_AF 4.csv,184,AF,0.7403036952018738
776,AFDB_pasien_AF 4.csv,185,AF,0.5432299971580505
777,AFDB_pasien_AF 4.csv,186,AF,0.7629392147064209
778,AFDB_pasien_AF 4.csv,187,N,0.8106351494789124
779,AFDB_pasien_AF 4.csv,188,N,0.5058003664016724
780,AFDB_pasien_AF 4.csv,189,N,0.9440082311630249
781,AFDB_pasien_AF 4.csv,190,N,0.7221693396568298
782,AFDB_pasien_AF 4.csv,191,N,0.9244245290756226
783,AFDB_pasien_AF 4.csv,192,AF,0.9005133509635925
784,AFDB_pasien_AF 4.csv,193,N,0.5676315426826477
785,AFDB_pasien_AF 4.csv,194,N,0.6263515949249268
786,AFDB_pasien_AF 4.csv,195,AF,0.6195905804634094
787,AFDB_pasien_AF 4.csv,196,N,0.9339662194252014
788,AFDB_pasien_AF 4.csv,197,N,0.9570490717887878
789,AFDB_pasien_AF 4.csv,198,N,0.7009353637695312
790,AFDB_pasien_AF 4.csv,199,N,0.9761000871658325
791,AFDB_pasien_AF 4.csv,200,N,0.9840376377105713
792,AFDB_pasien_AF 4.csv,201,N,0.9235169291496277
793,AFDB_pasien_AF 4.csv,202,N,0.9539502263069153
794,AFDB_pasien_AF 4.csv,203,N,0.9885463714599609
795,AFDB_pasien_AF 4.csv,204,N,0.9342505931854248
796,AFDB_pasien_AF 4.csv,205,N,0.9989179372787476
797,AFDB_pasien_AF 4.csv,206,N,0.8775038719177246
798,AFDB_pasien_AF 4.csv,207,N,0.9558151960372925
799,AFDB_pasien_AF 4.csv,208,N,0.733811616897583
800,AFDB_pasien_AF 4.csv,209,N,0.9860851764678955
801,AFDB_pasien_AF 4.csv,210,N,0.8541181683540344
802,AFDB_pasien_AF 4.csv,211,N,0.8984115719795227
803,AFDB_pasien_AF 4.csv,212,N,0.7340124845504761
804,AFDB_pasien_AF 4.csv,213,N,0.9479670524597168
805,AFDB_pasien_AF 4.csv,214,N,0.9752594232559204
806,AFDB_pasien_AF 4.csv,215,N,0.5090852975845337
807,AFDB_pasien_AF 4.csv,216,N,0.9895450472831726
808,AFDB_pasien_AF 4.csv,217,N,0.9662344455718994
809,AFDB_pasien_AF 4.csv,218,N,0.8930773138999939
810,AFDB_pasien_AF 4.csv,219,N,0.7650571465492249
811,AFDB_pasien_AF 4.csv,220,N,0.9858761429786682
812,AFDB_pasien_AF 4.csv,221,N,0.7306780815124512
813,AFDB_pasien_AF 4.csv,222,N,0.7715588808059692
814,AFDB_pasien_AF 4.csv,223,N,0.9206807017326355
815,AFDB_pasien_AF 4.csv,224,N,0.8832476139068604
816,AFDB_pasien_AF 4.csv,225,N,0.966309130191803
817,AFDB_pasien_AF 4.csv,226,N,0.7649059295654297
818,AFDB_pasien_AF 4.csv,227,N,0.9622890949249268
819,AFDB_pasien_AF 4.csv,228,N,0.5628020763397217
820,AFDB_pasien_AF 4.csv,229,N,0.9825729131698608
821,AFDB_pasien_AF 4.csv,230,N,0.9869771599769592
822,AFDB_pasien_AF 4.csv,231,N,0.9906754493713379
823,AFDB_pasien_AF 4.csv,232,N,0.9561553597450256
824,AFDB_pasien_AF 4.csv,233,N,0.9958478212356567
825,AFDB_pasien_AF 4.csv,234,N,0.9100192189216614
826,AFDB_pasien_AF 4.csv,235,N,0.7134315371513367
827,AFDB_pasien_AF 4.csv,236,N,0.9229543209075928
828,AFDB_pasien_AF 4.csv,237,N,0.934163510799408
829,AFDB_pasien_AF 4.csv,238,N,0.9506197571754456
830,AFDB_pasien_AF 4.csv,239,N,0.9540178179740906
831,AFDB_pasien_AF 4.csv,240,N,0.9785328507423401
832,AFDB_pasien_AF 4.csv,241,N,0.9617013335227966
833,AFDB_pasien_AF 4.csv,242,N,0.9589735865592957
834,AFDB_pasien_AF 4.csv,243,N,0.7296515107154846
835,AFDB_pasien_AF 4.csv,244,N,0.9774280190467834
836,AFDB_pasien_AF 4.csv,245,N,0.9528711438179016
837,AFDB_pasien_AF 4.csv,246,N,0.962759256362915
838,AFDB_pasien_AF 4.csv,247,N,0.9876726269721985
839,AFDB_pasien_AF 4.csv,248,N,0.9927035570144653
840,AFDB_pasien_AF 4.csv,249,N,0.9894541501998901
841,AFDB_pasien_AF 4.csv,250,N,0.7194209098815918
842,AFDB_pasien_AF 4.csv,251,N,0.8349120020866394
843,AFDB_pasien_AF 4.csv,252,N,0.9954375624656677
844,AFDB_pasien_AF 4.csv,253,N,0.9512647986412048
845,AFDB_pasien_AF 4.csv,254,N,0.9833953380584717
846,AFDB_pasien_AF 4.csv,255,N,0.9788786172866821
847,AFDB_pasien_AF 4.csv,256,N,0.9982978701591492
848,AFDB_pasien_AF 4.csv,257,N,0.8779187798500061
849,AFDB_pasien_AF 4.csv,258,N,0.9103056788444519
850,AFDB_pasien_AF 4.csv,259,N,0.9909189939498901
851,AFDB_pasien_AF 4.csv,260,N,0.9408919811248779
852,AFDB_pasien_AF 4.csv,261,N,0.9821626543998718
853,AFDB_pasien_AF 4.csv,262,N,0.9803730249404907
854,AFDB_pasien_AF 4.csv,263,N,0.9335833787918091
855,AFDB_pasien_AF 4.csv,264,N,0.9081587791442871
856,AFDB_pasien_AF 4.csv,265,N,0.9521652460098267
857,AFDB_pasien_AF 4.csv,266,N,0.9699556231498718
858,AFDB_pasien_AF 4.csv,267,N,0.8765201568603516
859,AFDB_pasien_AF 4.csv,268,N,0.9809329509735107
860,AFDB_pasien_AF 4.csv,269,N,0.9499664902687073
861,AFDB_pasien_AF 4.csv,270,N,0.9619873762130737
862,AFDB_pasien_AF 4.csv,271,N,0.7639161348342896
863,AFDB_pasien_AF 4.csv,272,N,0.9248244166374207
864,AFDB_pasien_AF 4.csv,273,N,0.9907235503196716
865,AFDB_pasien_AF 4.csv,274,N,0.8721954822540283
866,AFDB_pasien_AF 4.csv,275,N,0.7805193066596985
